Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_080_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,173,29.996633333333335,80.03368377685547
4_101_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,137,23.966666666666665,169.3959288597107
4_108_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,65,11.966666666666667,77.07760715484619
4_107_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,143,24.966666666666665,128.82157039642334
000312.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,99,21.08,119.62429714202881
4_114_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,65,11.933333333333334,64.02176713943481
000235.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,34,8.04,41.66832733154297
3_096_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,83,14.981633333333333,89.47449231147766
1_073_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,83,14.981633333333333,56.78911471366882
000307.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,113,23.84,116.814204454422
3_091_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,113,19.986633333333334,119.9784951210022
000264.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,107,22.64,118.89637804031372
4_083_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,113,19.966666666666665,111.54757404327393
2_078_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,84,15.0,58.875001192092896
2_077_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,66,12.0,66.36551403999329
1_087_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,95,16.983633333333334,111.49057054519653
000351.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,76,16.56,92.97986841201782
000311.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,52,11.72,63.44838523864746
D076_03.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,344,70.04,265.90926456451416
000305.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,79,17.04,98.30566477775574
000316.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,75,16.32,91.93633103370667
2_088_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,126,22.0,85.78354835510254
000212.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,84,18.0,107.88279366493225
000231.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,102,21.64,125.3346540927887
000356.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,124,26.12,134.50612783432007
000257.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,175,36.32,272.04619884490967
1_085_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,653,110.07663333333333,568.0072777271271
2_083_1.mp4,0,0,0,0,0,a video of a person aggressively chasing another person,,564,95.0,590.2123188972473
000281.avi,0,0,0,0,0,a video of a person aggressively chasing another person,,101,21.52,140.75509214401245
D036_07.avi,0,0,0,0,0,a video of a person jumping high in the air with both feet,,494,100.04,305.77351427078247
21.avi,0,0,0,0,0,a video of a person jumping high in the air with both feet,,9,3.04,10.033298015594482
1_092_1.mp4,0,0,0,0,0,a video of a person jumping high in the air with both feet,,83,14.981633333333333,81.05093502998352
2_089_1.mp4,0,0,0,0,0,a video of a person jumping high in the air with both feet,,204,35.0,178.596782207489
07.avi,0,0,0,0,0,a video of a person jumping high in the air with both feet,,115,24.2,130.9526011943817
3_100_1.mp4,0,0,0,0,0,a video of a person jumping high in the air with both feet,,113,19.986633333333334,112.46633911132812
08.avi,0,0,0,0,0,a video of a person jumping high in the air with both feet,,1,1.44,1.3261120319366455
4_089_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,443,74.96666666666667,465.47412729263306
2_080_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,354,60.0,245.08634853363037
1_090_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,83,14.981633333333333,23.137259483337402
1_078_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,233,40.00663333333333,240.4913854598999
3_086_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,533,90.05663333333334,524.2285866737366
2_074_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,204,35.0,204.40710616111755
1_084_1.mp4,0,0,0,0,0,a video of a person accidentally falling to the ground,,233,40.00663333333333,196.8710265159607
4_106_1.mp4,0,0,0,0,0,a video of a person gently guiding another person by the arm,,137,23.966666666666665,146.54834461212158
D158_17.avi,0,0,0,0,0,a video of a person gently guiding another person by the arm,,265,54.28,308.30984330177307
3_098_1.mp4,0,0,0,0,0,a video of a person gently guiding another person by the arm,,293,50.01663333333333,292.5490005016327
4_097_1.mp4,0,0,0,0,0,a video of a person gently guiding another person by the arm,,132,23.066666666666666,146.6930079460144
1_089_1.mp4,0,0,0,0,0,a video of a person gently guiding another person by the arm,,173,29.996633333333335,130.66302800178528
2_087_1.mp4,0,0,0,0,0,a video of a person gently guiding another person by the arm,,144,25.0,114.29799175262451
4_095_1.mp4,0,0,0,0,0,a video of a person stealing other person,,77,13.966666666666667,73.89856243133545
1_082_1.mp4,0,0,0,0,0,a video of a person stealing other person,,83,14.981633333333333,76.94548988342285
4_084_1.mp4,0,0,0,0,0,a video of a person stealing other person,,83,14.966666666666667,47.10604381561279
2_071_1.mp4,0,0,0,0,0,a video of a person stealing other person,,174,30.0,151.2666084766388
3_080_1.mp4,0,0,0,0,0,a video of a person stealing other person,,173,29.996633333333335,80.15915608406067
4_108_1.mp4,0,0,0,0,0,a video of a person stealing other person,,65,11.966666666666667,77.91147041320801
3_081_1.mp4,0,0,0,0,0,a video of a person stealing other person,,172,29.696333333333335,147.9459629058838
D077_01.avi,0,0,0,0,0,a video of a person stealing other person,,284,58.04,122.54892134666443
3_091_1.mp4,0,0,0,0,0,a video of a person stealing other person,,113,19.986633333333334,122.68440914154053
4_083_1.mp4,0,0,0,0,0,a video of a person stealing other person,,113,19.966666666666665,112.56814503669739
2_078_1.mp4,0,0,0,0,0,a video of a person stealing other person,,84,15.0,59.370993852615356
D068_10.avi,0,0,0,0,0,a video of a person stealing other person,,159,33.04,57.00031518936157
D158_01.avi,0,0,0,0,0,a video of a person stealing other person,,299,61.04,247.69048023223877
2_070_1.mp4,0,0,0,0,0,a video of a person stealing other person,,114,20.0,120.25661206245422
D077_03.avi,0,0,0,0,0,a video of a person stealing other person,,334,68.04,210.08899664878845
3_088_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,113,19.986633333333334,84.98781323432922
20.avi,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,48,10.92,56.36808252334595
13.avi,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,103,21.96,65.23134446144104
1_080_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,83,14.981633333333333,28.15631103515625
1_076_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,83,14.981633333333333,59.215564250946045
2_072_1.mp4,0,0,0,0,0,a video of a person deliberately throwing garbage on the ground,,84,15.0,71.96552848815918
