Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
3_095_1.mp4,0,9,8,60,66,a photo of a person throwing trash in the floor,,1,24.991633333333333,101.20674777030945
3_084_1.mp4,0,4,3,28,90,a photo of a person throwing trash in the floor,,1,24.391033333333333,92.51657223701477
1_086_1.mp4,0,11,2,55,75,a photo of a person throwing trash in the floor,,1,24.991633333333333,98.75329375267029
4_099_1.mp4,0,0,0,18,125,a photo of a person tripping,,1,24.966666666666665,92.1738224029541
4_087_1.mp4,0,0,0,53,36,a photo of a person tripping,,1,15.966666666666667,61.61487627029419
2_081_1.mp4,0,0,0,85,11,a photo of a person tripping,,1,17.0,70.59358549118042
2_082_1.mp4,0,0,0,31,215,a photo of a person tripping,,1,45.0,185.71331095695496
4_098_1.mp4,0,0,0,72,41,a photo of a person tripping,,1,19.966666666666665,77.85431146621704
4_085_1.mp4,0,0,2,22,53,a photo of a person stealing other person's pocket,,1,13.966666666666667,53.133671283721924
3_083_1.mp4,0,0,0,30,72,a photo of a person stealing other person's pocket,,1,19.986633333333334,75.41462969779968
1_075_1.mp4,0,0,0,20,43,a photo of a person stealing other person's pocket,,1,14.981633333333333,48.35078549385071
4_086_1.mp4,0,0,0,45,44,a photo of a person stealing other person's pocket,,1,15.966666666666667,59.03170895576477
