Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
2_075_1.mp4,4,0,0,32,52,a person running,a person lying in the floor,84,15.0,15.304566383361816
2_075_1.mp4,4,14,1,18,51,a person running,a person chasing other person,84,15.0,15.29851531982422
4_090_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,9.966666666666669,9.768748760223389
4_090_1.mp4,4,9,2,18,30,a person running,a certain number of persons fighting,59,9.966666666666669,9.735193014144896
4_090_1.mp4,4,0,0,27,32,a person running,a group of persons playing,59,9.966666666666669,9.75543475151062
4_090_1.mp4,4,9,9,14,21,a person running,a person running,53,9.966666666666669,9.793673515319824
4_090_1.mp4,4,4,11,19,19,a person running,a person lying in the floor,53,9.966666666666669,9.806555271148682
4_090_1.mp4,4,14,17,9,13,a person running,a person chasing other person,53,9.966666666666669,9.801182508468628
4_080_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,21.966666666666665,21.25244164466858
4_080_1.mp4,4,26,9,48,48,a person running,a certain number of persons fighting,131,21.966666666666665,21.23013019561768
4_080_1.mp4,4,2,0,72,57,a person running,a group of persons playing,131,21.966666666666665,21.25736713409424
4_080_1.mp4,4,69,14,5,37,a person running,a person running,125,21.966666666666665,21.27493047714233
4_080_1.mp4,4,52,32,22,19,a person running,a person lying in the floor,125,21.966666666666665,21.32843399047852
4_080_1.mp4,4,67,47,7,4,a person running,a person chasing other person,125,21.966666666666665,21.405690908432007
1_070_1.mp4,4,0,0,0,1,a person running,a person riding a bicycle,1,14.981633333333331,15.134940147399902
1_070_1.mp4,4,10,0,27,0,a person running,a certain number of persons fighting,37,14.981633333333331,15.10526704788208
1_070_1.mp4,4,1,0,39,49,a person running,a group of persons playing,89,14.981633333333331,15.044973611831663
1_070_1.mp4,4,23,12,17,17,a person running,a person running,69,14.981633333333331,15.1693217754364
1_070_1.mp4,4,0,0,40,29,a person running,a person lying in the floor,69,14.981633333333331,15.082322597503662
1_070_1.mp4,4,26,0,11,0,a person running,a person chasing other person,37,14.981633333333331,15.09773874282837
4_078_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,9.966666666666669,9.733338356018066
4_078_1.mp4,4,9,12,18,20,a person running,a certain number of persons fighting,59,9.966666666666669,9.75520658493042
4_078_1.mp4,4,0,0,27,32,a person running,a group of persons playing,59,9.966666666666669,9.749675273895264
4_078_1.mp4,4,17,5,10,21,a person running,a person running,53,9.966666666666669,9.751559972763062
4_078_1.mp4,4,13,6,14,20,a person running,a person lying in the floor,53,9.966666666666669,9.753425598144531
4_078_1.mp4,4,26,23,1,3,a person running,a person chasing other person,53,9.966666666666669,9.781237125396729
4_104_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,5.966666666666667,5.984651803970337
4_104_1.mp4,4,2,0,14,19,a person running,a certain number of persons fighting,35,5.966666666666667,5.929021120071411
4_104_1.mp4,4,0,0,16,19,a person running,a group of persons playing,35,5.966666666666667,5.9261627197265625
4_104_1.mp4,4,7,12,9,1,a person running,a person running,29,5.966666666666667,5.944098711013794
4_104_1.mp4,4,1,0,15,13,a person running,a person lying in the floor,29,5.966666666666667,5.941027402877808
4_104_1.mp4,4,16,11,0,2,a person running,a person chasing other person,29,5.966666666666667,5.968245029449463
4_112_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,11.966666666666669,11.78156566619873
4_112_1.mp4,4,9,15,18,29,a person running,a certain number of persons fighting,71,11.966666666666669,11.805237054824827
4_112_1.mp4,4,0,0,27,44,a person running,a group of persons playing,71,11.966666666666669,11.762171506881714
4_112_1.mp4,4,26,11,1,27,a person running,a person running,65,11.966666666666669,11.74337673187256
4_112_1.mp4,4,8,1,19,37,a person running,a person lying in the floor,65,11.966666666666669,11.763763189315796
4_112_1.mp4,4,26,24,1,14,a person running,a person chasing other person,65,11.966666666666669,11.823508739471436
2_095_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,15.0,15.285636186599731
2_095_1.mp4,4,21,3,26,39,a person running,a certain number of persons fighting,89,15.0,15.2708261013031
2_095_1.mp4,4,0,0,47,43,a person running,a group of persons playing,90,15.0,15.277320623397827
2_095_1.mp4,4,32,0,15,37,a person running,a person running,84,15.0,15.281944513320925
2_095_1.mp4,4,0,2,47,35,a person running,a person lying in the floor,84,15.0,15.266724824905396
2_095_1.mp4,4,31,9,16,27,a person running,a person chasing other person,83,15.0,15.289559602737429
3_077_1.mp4,4,0,0,1,0,a person running,a person riding a bicycle,1,29.99663333333333,30.22663712501526
3_077_1.mp4,4,10,0,61,108,a person running,a certain number of persons fighting,179,29.99663333333333,30.271854162216187
3_077_1.mp4,4,1,0,70,108,a person running,a group of persons playing,179,29.99663333333333,30.260119915008545
3_077_1.mp4,4,55,30,16,72,a person running,a person running,173,29.99663333333333,30.26670336723328
3_077_1.mp4,4,0,0,71,102,a person running,a person lying in the floor,173,29.99663333333333,30.260422706604004
3_077_1.mp4,4,59,43,12,59,a person running,a person chasing other person,173,29.99663333333333,30.392800092697144
2_064_1.mp4,4,1,0,0,0,a person running,a person riding a bicycle,1,15.0,15.278960466384888
2_064_1.mp4,4,15,46,23,6,a person running,a certain number of persons fighting,90,15.0,15.231446981430054
2_064_1.mp4,4,0,0,38,52,a person running,a group of persons playing,90,15.0,15.27521300315857
2_064_1.mp4,4,31,40,7,6,a person running,a person running,84,15.0,15.287600994110107
2_064_1.mp4,4,0,0,38,46,a person running,a person lying in the floor,84,15.0,15.25448441505432
2_064_1.mp4,4,32,37,6,9,a person running,a person chasing other person,84,15.0,15.263733148574827
1_079_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,14.981633333333331,15.094324827194214
1_079_1.mp4,4,0,0,0,0,a person running,a certain number of persons fighting,0,14.981633333333331,14.997710227966309
1_079_1.mp4,4,0,0,35,54,a person running,a group of persons playing,89,14.981633333333331,15.04986310005188
1_079_1.mp4,4,27,0,5,1,a person running,a person running,33,14.981633333333331,15.02406120300293
1_079_1.mp4,4,0,0,32,1,a person running,a person lying in the floor,33,14.981633333333331,15.085946798324583
1_079_1.mp4,4,0,0,0,0,a person running,a person chasing other person,0,14.981633333333331,15.0654776096344
4_102_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,9.966666666666669,9.777064800262451
4_102_1.mp4,4,9,19,13,18,a person running,a certain number of persons fighting,59,9.966666666666669,9.787493228912354
4_102_1.mp4,4,0,0,22,37,a person running,a group of persons playing,59,9.966666666666669,9.815428972244264
4_102_1.mp4,4,20,16,2,15,a person running,a person running,53,9.966666666666669,9.79510760307312
4_102_1.mp4,4,0,0,22,31,a person running,a person lying in the floor,53,9.966666666666669,9.828336477279665
4_102_1.mp4,4,22,17,0,14,a person running,a person chasing other person,53,9.966666666666669,9.818477630615234
3_103_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,14.981633333333331,15.279165506362917
3_103_1.mp4,4,3,3,22,59,a person running,a certain number of persons fighting,87,14.981633333333331,15.24827766418457
3_103_1.mp4,4,0,0,25,64,a person running,a group of persons playing,89,14.981633333333331,15.220407962799072
3_103_1.mp4,4,19,0,5,59,a person running,a person running,83,14.981633333333331,15.27993941307068
3_103_1.mp4,4,0,0,24,59,a person running,a person lying in the floor,83,14.981633333333331,15.270601987838743
3_103_1.mp4,4,13,9,11,48,a person running,a person chasing other person,81,14.981633333333331,15.2941997051239
3_087_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,19.986633333333334,20.261876583099365
3_087_1.mp4,4,7,25,30,55,a person running,a certain number of persons fighting,117,19.986633333333334,20.27876043319702
3_087_1.mp4,4,0,0,37,82,a person running,a group of persons playing,119,19.986633333333334,20.29307079315185
3_087_1.mp4,4,19,5,18,71,a person running,a person running,113,19.986633333333334,20.25303840637207
3_087_1.mp4,4,1,5,36,71,a person running,a person lying in the floor,113,19.986633333333334,20.2797794342041
3_087_1.mp4,4,10,42,27,33,a person running,a person chasing other person,112,19.986633333333334,20.30595064163208
3_075_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,30.2302,30.48483943939209
3_075_1.mp4,4,24,39,13,105,a person running,a certain number of persons fighting,181,30.2302,30.51835584640503
3_075_1.mp4,4,0,0,37,144,a person running,a group of persons playing,181,30.2302,30.471004486083984
3_075_1.mp4,4,37,95,0,43,a person running,a person running,175,30.2302,30.48925304412841
3_075_1.mp4,4,0,14,37,124,a person running,a person lying in the floor,175,30.2302,30.493019580841064
3_075_1.mp4,4,28,75,9,63,a person running,a person chasing other person,175,30.2302,30.48994255065918
4_100_1.mp4,4,0,0,0,0,a person running,a person riding a bicycle,0,8.966666666666667,8.8366219997406
4_100_1.mp4,4,12,4,16,21,a person running,a certain number of persons fighting,53,8.966666666666667,8.807886600494385
4_100_1.mp4,4,0,0,28,25,a person running,a group of persons playing,53,8.966666666666667,8.82166862487793
4_100_1.mp4,4,16,9,9,13,a person running,a person running,47,8.966666666666667,8.853348731994629
4_100_1.mp4,4,6,10,19,12,a person running,a person lying in the floor,47,8.966666666666667,8.844968557357788
4_100_1.mp4,4,22,18,3,4,a person running,a person chasing other person,47,8.966666666666667,8.901338338851929
4_089_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,74.96666666666667,71.63171672821045
4_089_1.mp4,4,81,219,65,81,a person lying in the floor,a certain number of persons fighting,446,74.96666666666667,71.91837739944458
4_089_1.mp4,4,0,0,149,300,a person lying in the floor,a group of persons playing,449,74.96666666666667,71.77527046203613
4_089_1.mp4,4,67,152,82,142,a person lying in the floor,a person running,443,74.96666666666667,72.04101419448853
4_089_1.mp4,4,60,165,89,129,a person lying in the floor,a person lying in the floor,443,74.96666666666667,72.02061605453491
4_089_1.mp4,4,98,264,48,30,a person lying in the floor,a person chasing other person,440,74.96666666666667,72.07788872718811
2_080_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,60.0,60.316102027893066
2_080_1.mp4,4,12,15,200,133,a person lying in the floor,a certain number of persons fighting,360,60.0,60.30457878112793
2_080_1.mp4,4,0,0,212,148,a person lying in the floor,a group of persons playing,360,60.0,60.35728883743286
2_080_1.mp4,4,34,11,178,131,a person lying in the floor,a person running,354,60.0,60.31071853637695
2_080_1.mp4,4,128,89,84,53,a person lying in the floor,a person lying in the floor,354,60.0,60.371461391448975
2_080_1.mp4,4,58,51,154,91,a person lying in the floor,a person chasing other person,354,60.0,60.46883988380432
3_092_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,70.03663333333334,70.5037944316864
3_092_1.mp4,4,23,46,168,173,a person lying in the floor,a certain number of persons fighting,410,70.03663333333334,70.23982548713684
3_092_1.mp4,4,0,0,192,227,a person lying in the floor,a group of persons playing,419,70.03663333333334,70.20210528373718
3_092_1.mp4,4,29,26,163,195,a person lying in the floor,a person running,413,70.03663333333334,70.29750990867615
3_092_1.mp4,4,39,1,153,220,a person lying in the floor,a person lying in the floor,413,70.03663333333334,70.3599944114685
3_092_1.mp4,4,30,23,161,190,a person lying in the floor,a person chasing other person,404,70.03663333333334,70.31093835830688
1_091_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,45.011633333333336,44.77663850784302
1_091_1.mp4,4,60,13,21,2,a person lying in the floor,a certain number of persons fighting,96,45.011633333333336,44.79663038253784
1_091_1.mp4,4,0,0,217,52,a person lying in the floor,a group of persons playing,269,45.011633333333336,44.74814867973328
1_091_1.mp4,4,47,22,170,20,a person lying in the floor,a person running,259,45.011633333333336,44.842177391052246
1_091_1.mp4,4,108,0,109,42,a person lying in the floor,a person lying in the floor,259,45.011633333333336,44.76681685447693
1_091_1.mp4,4,33,14,48,1,a person lying in the floor,a person chasing other person,96,45.011633333333336,44.75745439529419
3_099_1.mp4,4,0,0,1,0,a person lying in the floor,a person riding a bicycle,1,55.02163333333333,55.22934603691101
3_099_1.mp4,4,69,26,190,43,a person lying in the floor,a certain number of persons fighting,328,55.02163333333333,55.2637722492218
3_099_1.mp4,4,0,0,260,69,a person lying in the floor,a group of persons playing,329,55.02163333333333,55.21383118629456
3_099_1.mp4,4,35,15,225,48,a person lying in the floor,a person running,323,55.02163333333333,55.12896060943604
3_099_1.mp4,4,40,10,220,53,a person lying in the floor,a person lying in the floor,323,55.02163333333333,55.29394197463989
3_099_1.mp4,4,130,26,129,37,a person lying in the floor,a person chasing other person,322,55.02163333333333,55.26010990142822
1_078_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,40.00663333333333,39.86802339553833
1_078_1.mp4,4,59,28,70,81,a person lying in the floor,a certain number of persons fighting,238,40.00663333333333,40.03579902648926
1_078_1.mp4,4,0,4,130,105,a person lying in the floor,a group of persons playing,239,40.00663333333333,40.10544323921204
1_078_1.mp4,4,58,50,72,53,a person lying in the floor,a person running,233,40.00663333333333,40.14195942878723
1_078_1.mp4,4,55,45,75,58,a person lying in the floor,a person lying in the floor,233,40.00663333333333,40.06485724449158
1_078_1.mp4,4,75,76,54,27,a person lying in the floor,a person chasing other person,232,40.00663333333333,40.02055549621582
4_094_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,53.96666666666667,51.87413191795349
4_094_1.mp4,4,210,33,62,18,a person lying in the floor,a certain number of persons fighting,323,53.96666666666667,52.19308161735535
4_094_1.mp4,4,0,0,272,51,a person lying in the floor,a group of persons playing,323,53.96666666666667,51.90850329399109
4_094_1.mp4,4,48,6,224,39,a person lying in the floor,a person running,317,53.96666666666667,51.93096566200256
4_094_1.mp4,4,186,5,86,40,a person lying in the floor,a person lying in the floor,317,53.96666666666667,51.877593755722046
4_094_1.mp4,4,194,42,78,3,a person lying in the floor,a person chasing other person,317,53.96666666666667,52.18587779998779
3_086_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,90.05663333333334,90.31121802330016
3_086_1.mp4,4,81,117,59,282,a person lying in the floor,a certain number of persons fighting,539,90.05663333333334,90.43251943588255
3_086_1.mp4,4,1,0,139,399,a person lying in the floor,a group of persons playing,539,90.05663333333334,90.31255912780762
3_086_1.mp4,4,78,105,62,288,a person lying in the floor,a person running,533,90.05663333333334,93.71668076515198
3_086_1.mp4,4,57,85,83,308,a person lying in the floor,a person lying in the floor,533,90.05663333333334,93.36894154548644
3_086_1.mp4,4,123,302,17,91,a person lying in the floor,a person chasing other person,533,90.05663333333334,93.5622022151947
1_084_1.mp4,4,0,0,0,0,a person lying in the floor,a person riding a bicycle,0,40.00663333333333,40.7409393787384
1_084_1.mp4,4,41,0,70,7,a person lying in the floor,a certain number of persons fighting,118,40.00663333333333,40.828280210495
1_084_1.mp4,4,0,0,168,71,a person lying in the floor,a group of persons playing,239,40.00663333333333,40.99331569671631
1_084_1.mp4,4,24,3,143,33,a person lying in the floor,a person running,203,40.00663333333333,40.9565532207489
1_084_1.mp4,4,24,0,143,36,a person lying in the floor,a person lying in the floor,203,40.00663333333333,41.00209307670593
1_084_1.mp4,4,43,0,68,7,a person lying in the floor,a person chasing other person,118,40.00663333333333,40.82463479042053
2_069_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,25.0,26.0345139503479
2_069_1.mp4,4,8,11,70,61,a person chasing other person,a certain number of persons fighting,150,25.0,25.99457263946533
2_069_1.mp4,4,0,0,78,72,a person chasing other person,a group of persons playing,150,25.0,26.13489294052124
2_069_1.mp4,4,51,53,27,13,a person chasing other person,a person running,144,25.0,26.01962828636169
2_069_1.mp4,4,0,4,78,62,a person chasing other person,a person lying in the floor,144,25.0,26.19879651069641
2_069_1.mp4,4,48,55,30,11,a person chasing other person,a person chasing other person,144,25.0,26.06779170036316
1_082_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,14.981633333333331,15.585673570632936
1_082_1.mp4,4,5,4,26,26,a person chasing other person,a certain number of persons fighting,61,14.981633333333331,15.52906847000122
1_082_1.mp4,4,1,0,30,58,a person chasing other person,a group of persons playing,89,14.981633333333331,15.598028898239136
1_082_1.mp4,4,31,15,0,37,a person chasing other person,a person running,83,14.981633333333331,15.581498861312866
1_082_1.mp4,4,3,11,28,41,a person chasing other person,a person lying in the floor,83,14.981633333333331,15.531788349151611
1_082_1.mp4,4,30,18,1,6,a person chasing other person,a person chasing other person,55,14.981633333333331,15.583773136138916
4_108_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,11.966666666666669,11.86952304840088
4_108_1.mp4,4,28,25,6,12,a person chasing other person,a certain number of persons fighting,71,11.966666666666669,11.803902626037598
4_108_1.mp4,4,0,0,34,37,a person chasing other person,a group of persons playing,71,11.966666666666669,11.92078733444214
4_108_1.mp4,4,27,11,7,20,a person chasing other person,a person running,65,11.966666666666669,11.815191984176636
4_108_1.mp4,4,3,13,31,18,a person chasing other person,a person lying in the floor,65,11.966666666666669,11.862382650375366
4_108_1.mp4,4,26,18,8,13,a person chasing other person,a person chasing other person,65,11.966666666666669,11.900568008422852
4_107_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,24.966666666666665,24.59804654121399
4_107_1.mp4,4,41,50,4,54,a person chasing other person,a certain number of persons fighting,149,24.966666666666665,24.619197368621823
4_107_1.mp4,4,0,0,45,104,a person chasing other person,a group of persons playing,149,24.966666666666665,24.409151077270508
4_107_1.mp4,4,33,35,12,63,a person chasing other person,a person running,143,24.966666666666665,24.103556394577023
4_107_1.mp4,4,2,57,43,41,a person chasing other person,a person lying in the floor,143,24.966666666666665,24.18327116966248
4_107_1.mp4,4,35,57,10,41,a person chasing other person,a person chasing other person,143,24.966666666666665,24.18482446670532
4_114_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,11.933333333333334,11.71459174156189
4_114_1.mp4,4,32,4,23,12,a person chasing other person,a certain number of persons fighting,71,11.933333333333334,11.669282913208008
4_114_1.mp4,4,0,0,55,16,a person chasing other person,a group of persons playing,71,11.933333333333334,11.681350231170654
4_114_1.mp4,4,32,1,23,9,a person chasing other person,a person running,65,11.933333333333334,11.793416976928713
4_114_1.mp4,4,33,0,22,10,a person chasing other person,a person lying in the floor,65,11.933333333333334,11.73364520072937
4_114_1.mp4,4,39,9,16,1,a person chasing other person,a person chasing other person,65,11.933333333333334,11.763186931610107
3_096_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,14.981633333333331,15.25473690032959
3_096_1.mp4,4,22,38,16,13,a person chasing other person,a certain number of persons fighting,89,14.981633333333331,15.269952058792114
3_096_1.mp4,4,1,0,37,51,a person chasing other person,a group of persons playing,89,14.981633333333331,15.298391580581663
3_096_1.mp4,4,37,32,0,14,a person chasing other person,a person running,83,14.981633333333331,15.287959337234495
3_096_1.mp4,4,4,8,33,38,a person chasing other person,a person lying in the floor,83,14.981633333333331,15.210858345031738
3_096_1.mp4,4,32,42,5,4,a person chasing other person,a person chasing other person,83,14.981633333333331,15.32603120803833
1_073_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,14.981633333333331,15.01655650138855
1_073_1.mp4,4,2,0,20,0,a person chasing other person,a certain number of persons fighting,22,14.981633333333331,14.967492580413818
1_073_1.mp4,4,0,0,30,59,a person chasing other person,a group of persons playing,89,14.981633333333331,15.024752378463743
1_073_1.mp4,4,24,18,6,11,a person chasing other person,a person running,59,14.981633333333331,15.045743703842165
1_073_1.mp4,4,0,0,30,29,a person chasing other person,a person lying in the floor,59,14.981633333333331,15.03809142112732
1_073_1.mp4,4,10,0,12,0,a person chasing other person,a person chasing other person,22,14.981633333333331,15.068855285644531
3_091_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,19.986633333333334,20.433810234069824
3_091_1.mp4,4,23,44,11,41,a person chasing other person,a certain number of persons fighting,119,19.986633333333334,20.37906765937805
3_091_1.mp4,4,0,0,34,85,a person chasing other person,a group of persons playing,119,19.986633333333334,20.37871098518372
3_091_1.mp4,4,30,49,4,30,a person chasing other person,a person running,113,19.986633333333334,20.399115324020386
3_091_1.mp4,4,18,53,16,26,a person chasing other person,a person lying in the floor,113,19.986633333333334,20.43655800819397
3_091_1.mp4,4,34,66,0,13,a person chasing other person,a person chasing other person,113,19.986633333333334,20.49750804901123
2_078_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,15.0,15.284374952316284
2_078_1.mp4,4,21,46,9,14,a person chasing other person,a certain number of persons fighting,90,15.0,15.29882001876831
2_078_1.mp4,4,0,0,30,60,a person chasing other person,a group of persons playing,90,15.0,15.292880296707152
2_078_1.mp4,4,7,10,23,44,a person chasing other person,a person running,84,15.0,15.286519289016724
2_078_1.mp4,4,25,34,5,20,a person chasing other person,a person lying in the floor,84,15.0,15.284884691238403
2_078_1.mp4,4,21,32,9,22,a person chasing other person,a person chasing other person,84,15.0,15.32866382598877
2_088_1.mp4,4,0,0,0,0,a person chasing other person,a person riding a bicycle,0,22.0,22.27809715270996
2_088_1.mp4,4,6,0,44,82,a person chasing other person,a certain number of persons fighting,132,22.0,22.2783305644989
2_088_1.mp4,4,0,0,50,82,a person chasing other person,a group of persons playing,132,22.0,22.264646530151367
2_088_1.mp4,4,0,0,50,76,a person chasing other person,a person running,126,22.0,22.217440366744995
2_088_1.mp4,4,0,3,50,73,a person chasing other person,a person lying in the floor,126,22.0,22.28972148895264
2_088_1.mp4,4,18,15,32,61,a person chasing other person,a person chasing other person,126,22.0,22.255260467529297
2_031_0.mp4,1,0,0,0,252,everything is normal,a person riding a bicycle,252,43.0,100.67939472198486
2_031_0.mp4,1,0,252,0,0,everything is normal,a certain number of persons fighting,252,43.0,101.19418859481812
2_031_0.mp4,1,0,155,0,97,everything is normal,a group of persons playing,252,43.0,100.508451461792
2_031_0.mp4,1,0,6,0,246,everything is normal,a person running,252,43.0,100.38256025314332
2_031_0.mp4,1,0,0,0,252,everything is normal,a person lying in the floor,252,43.0,101.035986661911
2_031_0.mp4,1,0,0,0,252,everything is normal,a person chasing other person,252,43.0,100.21034574508668
1_052_0.mp4,1,0,5,0,258,everything is normal,a person riding a bicycle,263,45.011633333333336,105.4188630580902
1_052_0.mp4,1,0,227,0,36,everything is normal,a certain number of persons fighting,263,45.011633333333336,104.65011548995972
1_052_0.mp4,1,0,10,0,253,everything is normal,a group of persons playing,263,45.011633333333336,104.69544172286987
1_052_0.mp4,1,0,0,0,263,everything is normal,a person running,263,45.011633333333336,104.9887022972107
1_052_0.mp4,1,0,0,0,263,everything is normal,a person lying in the floor,263,45.011633333333336,104.77220869064332
1_052_0.mp4,1,0,0,0,263,everything is normal,a person chasing other person,263,45.011633333333336,104.933278799057
2_028_0.mp4,1,0,0,0,252,everything is normal,a person riding a bicycle,252,43.0,100.13065958023073
2_028_0.mp4,1,0,252,0,0,everything is normal,a certain number of persons fighting,252,43.0,97.9748797416687
2_028_0.mp4,1,0,98,0,154,everything is normal,a group of persons playing,252,43.0,98.4479842185974
2_028_0.mp4,1,0,0,0,252,everything is normal,a person running,252,43.0,98.04609823226927
2_028_0.mp4,1,0,0,0,252,everything is normal,a person lying in the floor,252,43.0,98.21745038032532
2_028_0.mp4,1,0,0,0,252,everything is normal,a person chasing other person,252,43.0,98.14773178100586
4_068_0.mp4,1,0,3,0,638,everything is normal,a person riding a bicycle,641,107.96666666666668,223.4001190662384
4_068_0.mp4,1,0,243,0,398,everything is normal,a certain number of persons fighting,641,107.96666666666668,221.7671225070953
4_068_0.mp4,1,0,0,0,641,everything is normal,a group of persons playing,641,107.96666666666668,221.8983607292176
4_068_0.mp4,1,0,0,0,641,everything is normal,a person running,641,107.96666666666668,222.30060720443728
4_068_0.mp4,1,0,0,0,641,everything is normal,a person lying in the floor,641,107.96666666666668,221.68841075897217
4_068_0.mp4,1,0,0,0,641,everything is normal,a person chasing other person,641,107.96666666666668,222.0038800239563
2_054_0.mp4,1,0,0,0,234,everything is normal,a person riding a bicycle,234,40.0,92.326322555542
2_054_0.mp4,1,0,174,0,60,everything is normal,a certain number of persons fighting,234,40.0,90.80559062957764
2_054_0.mp4,1,0,48,0,186,everything is normal,a group of persons playing,234,40.0,91.09801125526428
2_054_0.mp4,1,0,0,0,234,everything is normal,a person running,234,40.0,91.07986450195312
2_054_0.mp4,1,0,0,0,234,everything is normal,a person lying in the floor,234,40.0,90.83501815795898
2_054_0.mp4,1,0,0,0,234,everything is normal,a person chasing other person,234,40.0,91.14485573768616
3_035_0.mp4,1,0,0,0,264,everything is normal,a person riding a bicycle,264,45.1451,104.4578914642334
3_035_0.mp4,1,0,229,0,35,everything is normal,a certain number of persons fighting,264,45.1451,102.89568758010864
3_035_0.mp4,1,0,21,0,243,everything is normal,a group of persons playing,264,45.1451,102.56944632530212
3_035_0.mp4,1,0,0,0,264,everything is normal,a person running,264,45.1451,102.840017080307
3_035_0.mp4,1,0,0,0,264,everything is normal,a person lying in the floor,264,45.1451,102.59884548187256
3_035_0.mp4,1,0,0,0,264,everything is normal,a person chasing other person,264,45.1451,102.9332790374756
4_040_0.mp4,1,0,0,0,383,everything is normal,a person riding a bicycle,383,64.96666666666667,134.22107982635498
4_040_0.mp4,1,0,276,0,107,everything is normal,a certain number of persons fighting,383,64.96666666666667,131.78194451332092
4_040_0.mp4,1,0,71,0,312,everything is normal,a group of persons playing,383,64.96666666666667,131.89488768577576
4_040_0.mp4,1,0,0,0,383,everything is normal,a person running,383,64.96666666666667,132.75602316856384
4_040_0.mp4,1,0,0,0,383,everything is normal,a person lying in the floor,383,64.96666666666667,132.1158401966095
4_040_0.mp4,1,0,0,0,383,everything is normal,a person chasing other person,383,64.96666666666667,132.02358055114746
4_046_0.mp4,1,0,0,0,443,everything is normal,a person riding a bicycle,443,74.96666666666667,154.4219675064087
4_046_0.mp4,1,0,367,0,76,everything is normal,a certain number of persons fighting,443,74.96666666666667,152.6565465927124
4_046_0.mp4,1,0,27,0,416,everything is normal,a group of persons playing,443,74.96666666666667,152.5596821308136
4_046_0.mp4,1,0,0,0,443,everything is normal,a person running,443,74.96666666666667,153.29924154281616
4_046_0.mp4,1,0,0,0,443,everything is normal,a person lying in the floor,443,74.96666666666667,158.44604587554932
4_046_0.mp4,1,0,0,0,443,everything is normal,a person chasing other person,443,74.96666666666667,156.1135025024414
2_055_0.mp4,1,0,0,0,264,everything is normal,a person riding a bicycle,264,45.0,107.58436584472656
2_055_0.mp4,1,0,145,0,119,everything is normal,a certain number of persons fighting,264,45.0,107.08676266670228
2_055_0.mp4,1,0,17,0,247,everything is normal,a group of persons playing,264,45.0,107.04971051216124
2_055_0.mp4,1,0,2,0,262,everything is normal,a person running,264,45.0,107.01042079925536
2_055_0.mp4,1,0,0,0,264,everything is normal,a person lying in the floor,264,45.0,107.16607904434204
2_055_0.mp4,1,0,0,0,264,everything is normal,a person chasing other person,264,45.0,103.61866116523744
1_037_0.mp4,1,0,0,0,263,everything is normal,a person riding a bicycle,263,45.011633333333336,103.19653224945068
1_037_0.mp4,1,0,196,0,67,everything is normal,a certain number of persons fighting,263,45.011633333333336,101.93969249725342
1_037_0.mp4,1,0,102,0,161,everything is normal,a group of persons playing,263,45.011633333333336,102.43735527992249
1_037_0.mp4,1,0,0,0,263,everything is normal,a person running,263,45.011633333333336,102.5659453868866
1_037_0.mp4,1,0,0,0,263,everything is normal,a person lying in the floor,263,45.011633333333336,102.06644701957704
1_037_0.mp4,1,0,3,0,260,everything is normal,a person chasing other person,263,45.011633333333336,102.24044299125671
2_031_0.mp4,2,0,2,0,250,everything is normal,a person riding a bicycle,252,43.0,134.38177752494812
2_031_0.mp4,2,0,218,0,34,everything is normal,a certain number of persons fighting,252,43.0,133.31077885627747
2_031_0.mp4,2,0,235,0,17,everything is normal,a group of persons playing,252,43.0,132.8725597858429
2_031_0.mp4,2,0,24,0,228,everything is normal,a person running,252,43.0,133.0069818496704
